|Wall Street gains, helped by a rise in healthcare and energy stocks: https://t.co/RltTfFjpAu https://t.co/88Dl6GEPo3|`|1|`|20160406_15|`|new_ReutersBiz|
|BREAKING: Valeant up as much as 20.7 percent, biggest intra-day jump since Sept. 2005.|`|1|`|20160406_15|`|new_ReutersBiz|
|Sources say HSBC, RBS and Barclays plan to close 400 UK branches this year: https://t.co/CGRCAlIYSK https://t.co/9qoJudeKej|`|1|`|20160406_15|`|new_ReutersBiz|
|Democratic White House hopefuls cheer the end of Pfizer-Allergan deal: https://t.co/wMr5aAYO3l https://t.co/ROKuW3hASy|`|1|`|20160406_15|`|new_ReutersBiz|
|Tata Steel is to launch its UK sale process by Monday: minister. https://t.co/gd73D2lhnt https://t.co/ge8Y8p5SGi|`|1|`|20160406_15|`|new_ReutersBiz|
|RT @ReutersOpinion: Global elites beware: ?Panama Papers? won?t be the last revelation https://t.co/dqh7goFCYy https://t.co/rNnb5Xhs21|`|1|`|20160406_15|`|new_ReutersBiz|
|U.S. Justice Department aims to block deal merging No.2 and No.3 oil services companies: https://t.co/Huhh6VLTyX https://t.co/A1KPngitiQ|`|1|`|20160406_15|`|new_ReutersBiz|
|RT @ReutersOpinion: Corporations may be progressive, but that still doesn?t make them people https://t.co/wfuTryTEMF https://t.co/JP7fcgJT1f|`|1|`|20160406_14|`|new_ReutersBiz|
|U.S. files lawsuit to block merger of Halliburton and Baker Hughes https://t.co/Uc00d8Bi6L|`|1|`|20160406_14|`|new_ReutersBiz|
|UPDATE: Bernie Sanders calls Pfizer deal a 'transparent attempt to dodge U.S. taxes' and cheers Obama move https://t.co/6IaVTUNf4b|`|1|`|20160406_14|`|new_ReutersBiz|
|BREAKING: British business minister Javid says Tata Steel to launch formal sale process for UK assets by Monday - Sky News|`|1|`|20160406_14|`|new_ReutersBiz|
|UPDATE: Hillary Clinton says on Twitter she supports calling off Pfizer deal, seeks to close corporate tax loopholes https://t.co/5eoIgFqjp8|`|1|`|20160406_14|`|new_ReutersBiz|
|RT @ReutersTech: Daimler confirms Amazon, Microsoft are in talks with HERE to develop self-driving cars: https://t.co/cqaMnqRK3N https://t.?|`|1|`|20160406_14|`|new_ReutersBiz|
|RT @ReutersTech: This is SurveyMonkey's first major initiative since the sudden death of CEO Dave Goldberg: https://t.co/XCuvVYtkEe https:/?|`|1|`|20160406_14|`|new_ReutersBiz|
|U.S. files lawsuit to block merger of Halliburton and Baker Hughes: https://t.co/jn6DNTWqJv https://t.co/mb2aIoD7Rn|`|1|`|20160406_14|`|new_ReutersBiz|
|RT @Breakingviews: Hedge funds say Hitachi can pay more for Ansaldo. It looks like they are right - @Unmack1 https://t.co/MXJLk7zLo6 https:?|`|1|`|20160406_14|`|new_ReutersBiz|
|HSBC, RBS and Barclays plan to close 400 UK branches this year: sources https://t.co/DEfL5WxWCi|`|1|`|20160406_14|`|new_ReutersBiz|
|Indian banks set to reject Mallya's $600 million loan repayment offer: sources https://t.co/3PsT1VKSvd|`|1|`|20160406_14|`|new_ReutersBiz|
|RT @Breakingviews: Wanted: candidates for Europe?s worst CEO job at Air France - @OlafStorbeck https://t.co/NABFp0NAiT https://t.co/ThRVqLc?|`|1|`|20160406_14|`|new_ReutersBiz|
|U.S. weakens retirement advice rule in response to industry: https://t.co/Dm7dPbqs0D https://t.co/PrvQz5RTiq|`|1|`|20160406_14|`|new_ReutersBiz|
|RT @Breakingviews: Merger arbitrage can withstand the shock of failed Pfizer-Allergan tie-up, writes @Unmack1 https://t.co/MHNQQfDBd1 https?|`|1|`|20160406_14|`|new_ReutersBiz|
|UPDATE: U.S. Justice Department says it filed a lawsuit to stop the merger of Halliburton and Baker Hughes|`|1|`|20160406_13|`|new_ReutersBiz|
|Exclusive: Russia believes an oil price of $45-$50 per barrel is 'acceptable' - sources. https://t.co/cIWWdwamJd https://t.co/2A3PqERjy7|`|1|`|20160406_13|`|new_ReutersBiz|
|Oil futures rise on hopes for an output freeze: https://t.co/doysi9RdfB https://t.co/XTIWmmlbLR|`|1|`|20160406_13|`|new_ReutersBiz|
|Wall St. opens higher ahead of Fed minutes https://t.co/WsKsePIpdd|`|1|`|20160406_13|`|new_ReutersBiz|
|SurveyMonkey launches first major initiative since the death of its CEO Dave Goldberg: https://t.co/HwWa0FGy1H https://t.co/9ZL3vfqEOc|`|1|`|20160406_13|`|new_ReutersBiz|
|Wall Street set for higher open as oil rebounds: https://t.co/1CaLmwbe5W https://t.co/5rR7sRrl7H|`|1|`|20160406_13|`|new_ReutersBiz|
|PayPal quits North Carolina plan after transgender bathroom law: https://t.co/aLkXnmcRmh https://t.co/atcFBjNA7v|`|1|`|20160406_13|`|new_ReutersBiz|
|Nokia to cut thousands of jobs following Alcatel deal https://t.co/ecvDVESoP4|`|1|`|20160406_12|`|new_ReutersBiz|
|FTSE lifted by pharma companies as Pfizer deal falls apart: https://t.co/7D1mXgxyy2 https://t.co/B9MQ8HxVQs|`|1|`|20160406_12|`|new_ReutersBiz|
|Big airlines are making waves in the oil market for the first time in almost two years: https://t.co/uX7GIOU786 https://t.co/08GqiNQ7qQ|`|1|`|20160406_12|`|new_ReutersBiz|
|Airline hedges fuel rally in later dated oil prices https://t.co/j78eIbN3nz|`|1|`|20160406_12|`|new_ReutersBiz|
|Exclusive: Russia sees oil price of $45-$50 per barrel 'acceptable' as it prepares for freeze deal - sources https://t.co/7ncUm7d03X|`|1|`|20160406_11|`|new_ReutersBiz|
|Angry Birds maker Rovio posts 2015 operating loss: https://t.co/xl1RLZvjQ2 https://t.co/cIIwYs3R3k|`|1|`|20160406_11|`|new_ReutersBiz|
|Nokia plans to slash 1,300 jobs in its native Finland: https://t.co/0jtTQ5B8dk https://t.co/Up2yKG3nrw|`|1|`|20160406_11|`|new_ReutersBiz|
|Fiat Chrysler to invest $500 million to revamp its Cordoba plant in Argentina: https://t.co/D2maWXzk4g https://t.co/7XZgh1jODl|`|1|`|20160406_11|`|new_ReutersBiz|
|Cops arrive just in time to break up the M&amp;A party, says @rob1cox via @Breakingviews:  https://t.co/jPElFRHUmf https://t.co/zC7qNNriMe|`|1|`|20160406_11|`|new_ReutersBiz|
|Iceland's leader becomes the first casualty of the #PanamaPapers: https://t.co/zWvUmIs3iW https://t.co/wngzgkEuuM|`|1|`|20160406_11|`|new_ReutersBiz|
|Nokia plans to slash 1,300 jobs in Finland https://t.co/i4clHLwr6Y|`|1|`|20160406_11|`|new_ReutersBiz|
|Trail from one of world's biggest cyber heists suggests hackers were Chinese: senator: https://t.co/TkjzcjtDEp https://t.co/zxeXvBw8da|`|1|`|20160406_11|`|new_ReutersBiz|
|Ackman will face investor grilling as he details record quarterly loss: https://t.co/qTGOrtXlPX https://t.co/DvzXR2QqK8|`|1|`|20160406_11|`|new_ReutersBiz|
|Pfizer and Allergan scrap $160 billion 'inversion' deal https://t.co/1C4BpNykMJ|`|1|`|20160406_11|`|new_ReutersBiz|
|The hedge fund titan who lost an estimated $258 million yesterday: https://t.co/SsRRjcxp51 https://t.co/N5GYCk56EM|`|1|`|20160406_11|`|new_ReutersBiz|
|Pfizer and Allergan formally announce scrapping of $160 billion 'inversion' deal: https://t.co/vbMtNY8T1c https://t.co/TPWBHTAIN1|`|1|`|20160406_11|`|new_ReutersBiz|
|Glencore sells agri unit stake for $2.5 billion to Canadian pension fund https://t.co/fVWTBRtM2q|`|1|`|20160406_10|`|new_ReutersBiz|
|Exclusive: Russia sees oil price of $45-$50 per barrel as 'acceptable' - sources. https://t.co/485Z5rtKle https://t.co/hTBYsOpVCo|`|1|`|20160406_10|`|new_ReutersBiz|
|Final U.S. retirement advice rule addresses industry, political concerns https://t.co/xV0FtcCIqt|`|1|`|20160406_10|`|new_ReutersBiz|
|Ackman to face investor grilling after record quarterly loss https://t.co/QiYyfSLXCU|`|1|`|20160406_10|`|new_ReutersBiz|
|The $160 billion deal that won't be happening: https://t.co/YZ0F3LIl6K https://t.co/wpQwSmwyxk|`|1|`|20160406_10|`|new_ReutersBiz|
|BREAKING: Ukraine PM says will order decision to ban imports of oil products from Russia|`|1|`|20160406_10|`|new_ReutersBiz|
|Lawyer at the center of #PanamaPapers scandal says firm was victim of an external data hack: https://t.co/iMg52nITaz https://t.co/PrhFCxGxrz|`|1|`|20160406_10|`|new_ReutersBiz|
|The dollar edged up from a 17-month low against the yen today: https://t.co/jLAOUuI48r https://t.co/oThrKXzd5u|`|1|`|20160406_10|`|new_ReutersBiz|
|Dollar and shares lick their wounds ahead of Federal Reserve minutes: https://t.co/Wnz02ZJaSh https://t.co/qHaWEmGfPJ|`|1|`|20160406_10|`|new_ReutersBiz|
|Obama's inversion curbs kill Pfizer's $160 billion Allergan deal: https://t.co/JKdM0eBSHI https://t.co/4edk3suvEw|`|1|`|20160406_10|`|new_ReutersBiz|
|Whatsapp's full end-to-end encryption - and what it will mean: https://t.co/TI99WnHoXS https://t.co/46lNoTs3r8|`|1|`|20160406_09|`|new_ReutersBiz|
|Rising U.S. inflation would take a bite out of the dollar: https://t.co/Wh21pXGTmK https://t.co/A2D37Affhl|`|1|`|20160406_09|`|new_ReutersBiz|
|Asia stocks hold near three-week lows as China troubles investors: https://t.co/W1f6eA5Z9D https://t.co/UJ3VNsftYn|`|1|`|20160406_09|`|new_ReutersBiz|
|Barclays becomes the first big British bank to partner with a digital currency firm: https://t.co/iGsX2hAvcz https://t.co/Wsf3VMMndh|`|1|`|20160406_09|`|new_ReutersBiz|
|Amazon chief Jeff Bezos defends the company's corporate culture in a letter to shareholders: https://t.co/grYYcASz5W https://t.co/tpMKyGjFjl|`|1|`|20160406_09|`|new_ReutersBiz|
|Top Chinese carmakers plot major push into India https://t.co/UTYzr2RwZr|`|1|`|20160406_09|`|new_ReutersBiz|
|Fiat Chrysler to invest $500 million to revamp Argentina plant https://t.co/yS3hdm8l6q|`|1|`|20160406_08|`|new_ReutersBiz|
|For hedge fund titan Paulson, history may be repeating itself: https://t.co/zBIS1K3BcB @sveaherbst @ldelevingne https://t.co/pkiaAawBfa|`|1|`|20160406_02|`|new_ReutersBiz|
|BREAKING: Pfizer and Allergan will mutually terminate their merger tomorrow morning - source|`|1|`|20160406_01|`|new_ReutersBiz|
|Amazon chief Bezos defends corporate culture in letter to shareholders https://t.co/BLLdRyw3eC|`|1|`|20160406_01|`|new_ReutersBiz|
|Asian shares soft as data casts shadow over global economy https://t.co/J065go79sP|`|1|`|20160406_01|`|new_ReutersBiz|
|Airlines in Asia could get a lift from Alaska-Virgin merger: https://t.co/V7H2j1j1NA https://t.co/R3XY2QasWy|`|1|`|20160406_00|`|new_ReutersBiz|
|CORRECT PHOTO: Panama law firm says data hack was external, files complaint: https://t.co/HfHmZiFpXc https://t.co/r4ulz7O33H|`|1|`|20160406_00|`|new_ReutersBiz|
|BREAKING: Panama lawyer Fonseca says document leak was an external hack|`|1|`|20160406_00|`|new_ReutersBiz|
|FIFA's Infantino 'dismayed' after name found in Panama Papers: https://t.co/PwdgXXgW0f https://t.co/seHWQlDOCq|`|1|`|20160405_23|`|new_ReutersBiz|
|As Apple plots India push, Samsung stakes turf with revamped phones https://t.co/Rk0hp89bVI|`|1|`|20160405_23|`|new_ReutersBiz|
|Disney executive search may mean longer stay for CEO Iger: analysts https://t.co/uVfSsaiRlx https://t.co/1OFCFgssFd|`|1|`|20160405_23|`|new_ReutersBiz|
|Indonesia blows up illegal fishing boats: https://t.co/agUVO9udGf https://t.co/CeEPAtcTxL|`|1|`|20160405_23|`|new_ReutersBiz|
|Rising U.S. inflation would take a bite out of the dollar: https://t.co/qoZ13gQeph https://t.co/GUZBG90IXi|`|1|`|20160405_23|`|new_ReutersBiz|
|RT @ReutersTV: $35 million diamond sold in Hong Kong https://t.co/TmpPDHpai7 https://t.co/nAb6UlXQXN|`|1|`|20160405_22|`|new_ReutersBiz|
|RT @ReutersTV: Thousands protest labour reforms in Paris https://t.co/7hgPlJv2vB https://t.co/AJBwDwrRsn|`|1|`|20160405_22|`|new_ReutersBiz|
|Wal-Mart aims to switch to cage-free egg supply chain by 2025 https://t.co/bFPHnbgCNY|`|1|`|20160405_22|`|new_ReutersBiz|
|Beyonce sues over 'Feyonce' knockoffs: https://t.co/eoe0yv7Yzj https://t.co/4e8A3p2SLA|`|1|`|20160405_22|`|new_ReutersBiz|
|RT @ReutersTV: VERBATIM: Treasury goes after 'insidious' inversion loophole https://t.co/A33vSILyy6 https://t.co/xFy7CrI9yw|`|1|`|20160405_21|`|new_ReutersBiz|
|Rising U.S. inflation would take a bite out of the dollar: https://t.co/gpMalmBdm1 https://t.co/jANhfYNuBw|`|1|`|20160405_21|`|new_ReutersBiz|
|Beyonce sues over #Feyonce knockoffs: https://t.co/yh6PMxJNj3 https://t.co/h1buuKLtXK|`|1|`|20160405_21|`|new_ReutersBiz|
|RT @Breakingviews: CalPERS learns social responsibility can be a drag: https://t.co/YPREQSpasG @KevinAllison https://t.co/EfBxOFOKmd|`|1|`|20160405_21|`|new_ReutersBiz|
|RT @ReutersTV: British PM reveals personal tax affairs https://t.co/16NgfjfLqx https://t.co/MkZ0qd4ILg|`|1|`|20160405_21|`|new_ReutersBiz|
|RT @Breakingviews: Twitterball: @jennifersaba &amp; @holdingren discuss #Twitter's deal to stream 10 NFL games https://t.co/Ulpjb5phpg https://?|`|1|`|20160405_21|`|new_ReutersBiz|
|ADM starts expansion of Santos grain terminal in Brazil: https://t.co/nJzhsHK9nX https://t.co/TmKGLe37Ey|`|1|`|20160405_20|`|new_ReutersBiz|
|Signs point to deal on oil output: https://t.co/Hmb59mAImJ https://t.co/8rHloJvjbZ|`|1|`|20160405_20|`|new_ReutersBiz|
|Not everyone thinks munis look dull: https://t.co/rjbZl1h8RA https://t.co/qaTmplBEWU|`|1|`|20160405_20|`|new_ReutersBiz|
|Dow closes down more than 100 points as earnings loom: https://t.co/fHtuQ6P824 https://t.co/lguMLp4t9l|`|1|`|20160405_20|`|new_ReutersBiz|
|Bank of Montreal CEO plays down the impact of oil price slump https://t.co/wZLUdi5dpt|`|1|`|20160405_19|`|new_ReutersBiz|
|BREAKING: Trump says Ford opening plant in Mexico 'is an absolute disgrace'|`|1|`|20160405_19|`|new_ReutersBiz|
|Justice Department will sue to stop merger of Halliburton and Baker Hughes: source https://t.co/fNzzR6fm3C https://t.co/jlAGQBvA2m|`|1|`|20160405_18|`|new_ReutersBiz|
|Exclusive: Pfizer leaning toward abandoning deal with Allergan - source https://t.co/12ZROMC71F|`|1|`|20160405_18|`|new_ReutersBiz|
|RT @Breakingviews: Portugal should hope it doesn?t win fight with a group of bondholders, writes @Unmack1 https://t.co/d5rCGeRnf0 https://t?|`|1|`|20160405_18|`|new_ReutersBiz|
|BREAKING: Justice Department will sue to stop merger of Halliburton and Baker Hughes - source|`|1|`|20160405_18|`|new_ReutersBiz|
|EXCLUSIVE: Pfizer leans toward abandoning, not altering deal with Allergan, source says https://t.co/TshvWFbADt https://t.co/4FHXdxDWMu|`|1|`|20160405_18|`|new_ReutersBiz|
|How Whatsapp reacted to the Apple iPhone encryption case: https://t.co/s86oQ3YnOG https://t.co/c2uPrjGPcu|`|1|`|20160405_18|`|new_ReutersBiz|
|BREAKING: Panama govt says document leak is not only Panama's problem, reiterates it is ready to cooperate in any investigations|`|1|`|20160405_17|`|new_ReutersBiz|
|A nuclear plant site could become a Tesla factory: https://t.co/d26tnZFSF6 https://t.co/au3lSjy5h4|`|1|`|20160405_17|`|new_ReutersBiz|
|RT @Breakingviews: #Twitter may score big with football digital rights, says @jennifersaba https://t.co/mL1dM6lG6o #NFL https://t.co/IOrozF?|`|1|`|20160405_17|`|new_ReutersBiz|
|RT @ReutersTV: Panama Papers: Icelandic parliament dissolved? https://t.co/5AYC1mUimV https://t.co/bII5oe8I5W|`|1|`|20160405_17|`|new_ReutersBiz|
|BREAKING: Pfizer leans toward abandoning, not altering deal with Allergan - source|`|1|`|20160405_17|`|new_ReutersBiz|
|Ford announces new investment in Mexico amid election-year controversy: https://t.co/BMv7okC7Ms https://t.co/m90F9QTam0|`|1|`|20160405_17|`|new_ReutersBiz|
|PayPal pulls plan for North Carolina operations center after controversial bathroom law: https://t.co/gI6qSizgd1 https://t.co/rLj3gTUwN0|`|1|`|20160405_17|`|new_ReutersBiz|
|PayPal pulls plan for North Carolina center after state passes transgender bathroom law: https://t.co/WQTKyHQxvB https://t.co/urEYPsuR6T|`|1|`|20160405_17|`|new_ReutersBiz|
|RT @Breakingviews: Half a millennium after purity law, future tastes bitter for German beer, says @OlafStorbeck https://t.co/hUuI3rmd54 htt?|`|1|`|20160405_17|`|new_ReutersBiz|
|This is what an oil glut looks like up close: https://t.co/uSofQHHN1Q https://t.co/e9qmfHJY3h|`|1|`|20160405_17|`|new_ReutersBiz|
|France will put Panama back on its tax haven blacklist after #PanamaPapers leak: https://t.co/qUqmD48zgm https://t.co/VIw8qH3FB4|`|1|`|20160405_17|`|new_ReutersBiz|
|Starboard's Jeff Smith has resigned as Darden chairman, 18 months after board ouster: https://t.co/DIR5FFJT07 https://t.co/ZQeBB5kP0E|`|1|`|20160405_16|`|new_ReutersBiz|
|RT @ReutersTV: New rules threaten Allergan/Pfizer tie-up https://t.co/s3xgAarXV7 https://t.co/u881y2XaL1|`|1|`|20160405_16|`|new_ReutersBiz|
|LIVE: Obama says #PanamaPapers reports show tax avoidance is a big global problem. https://t.co/THfT5rRoES|`|1|`|20160405_16|`|new_ReutersBiz|
|LIVE: Obama says when companies exploit loopholes to avoid U.S. taxes, it sticks 'rest of us with the tab.' https://t.co/Jpf6b4xNYH|`|1|`|20160405_16|`|new_ReutersBiz|
|LIVE: Obama says pleased with Treasury Department actions on new rules curbing corporate tax inversions: https://t.co/FxgKGKJa2T|`|1|`|20160405_16|`|new_ReutersBiz|
|RT @ReutersTV: Cushing's oil tanks nearing capacity https://t.co/Ob4jClJgEh|`|1|`|20160405_16|`|new_ReutersBiz|
|BREAKING: Iceland's prime minister resigns after #PanamaPapers revelations.|`|1|`|20160405_15|`|new_ReutersBiz|
|France puts Panama back on tax haven blacklist: https://t.co/e30V12ltDd https://t.co/gGPT8edLvu|`|1|`|20160405_15|`|new_ReutersBiz|
|Ford announces new investment in Mexico amid election-year controversy: https://t.co/YSneBo9DPR https://t.co/QcpS3VdHu8|`|1|`|20160405_15|`|new_ReutersBiz|
|BREAKING: Deposition of Sumner Redstone's daughter Shari postponed as settlement talks commence.|`|1|`|20160405_15|`|new_ReutersBiz|
|BREAKING: Sumner Redstone in settlement talks over competency case, today's deposition of Viacom CEO suspended.|`|1|`|20160405_15|`|new_ReutersBiz|
|U.S. Treasury rules put Pfizer-Allergan deal in question https://t.co/vw9uh7HsHK|`|1|`|20160405_15|`|new_ReutersBiz|
|U.S. official says unclear if it will reach VW diesel settlement by April 21 https://t.co/FfF8gbFQUL|`|1|`|20160405_14|`|new_ReutersBiz|
|Credit Suisse faces tough questions after $1 billion write-downs: https://t.co/2WlwOfWqSq https://t.co/MgaTpPfRyn|`|1|`|20160405_14|`|new_ReutersBiz|
|Wall Street opens lower on uncertainty over rate hikes https://t.co/Efqu508yfZ|`|1|`|20160405_14|`|new_ReutersBiz|
|British government to meet potential buyer for Tata Steel UK: https://t.co/ICY7F5qn11 https://t.co/AucaXrf5Rd|`|1|`|20160405_14|`|new_ReutersBiz|
|You'll be able to watch Thursday night NFL games on Twitter:  https://t.co/J3dnkwfYi2 https://t.co/PnAwSVu3ha|`|1|`|20160405_13|`|new_ReutersBiz|
|Pimco says it had 'good cause' to fire Bill Gross: filing. https://t.co/n8RXpM8hnO https://t.co/31peySFt4b|`|1|`|20160405_13|`|new_ReutersBiz|
|UPDATE: Allergan shares down 14.9 percent, lowest in more than a year after new inversion rules that could affect Pfizer deal|`|1|`|20160405_13|`|new_ReutersBiz|
|An unexpected twist in Disney's fairytale CEO ending: https://t.co/BQgm8fnGDN https://t.co/VJY2r7BDwY|`|1|`|20160405_13|`|new_ReutersBiz|
|British government is to meet a potential buyer for Tata Steel UK: https://t.co/82BbOWhBqj https://t.co/snu3Shz3Pz|`|1|`|20160405_13|`|new_ReutersBiz|
|Philippines senator says Chinese hackers possibly behind one of world's biggest cyber heists https://t.co/CW1oF3dhfw https://t.co/xdfOGQAswp|`|1|`|20160405_13|`|new_ReutersBiz|
|Twitter to stream NFL Thursday night games: Bloomberg https://t.co/C9zUVlRBYS|`|1|`|20160405_13|`|new_ReutersBiz|
|Europe's major economies ended the first quarter on a sour note: https://t.co/p44FVAWZM0 https://t.co/yaBZ5g3C8P|`|1|`|20160405_13|`|new_ReutersBiz|
